##NAMES=Almandine
##RRUFFID=R040076
##IDEAL CHEMISTRY=Fe^2+^_3_Al_2_(SiO_4_)_3_
##LOCALITY=Barton Garnet mine, Gore Mountain, Warren County, New York, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Red coarsely crystalline
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040076
##MEASURED CHEMISTRY=(Fe^2+^_1.38_Mg_1.26_Ca_0.33_Mn_0.03_)_Σ=3_Al_2.00_(Si_1.00_O_4_)_3_; trace amounts of Ti
##CELL PARAMETERS=a: 11.5389(2) b: 11.5389(2) c: 11.5389(2) alpha: 90. beta: 90. gamma: 90. volume: 1536.39(8) crystal system: cubic
17.990, 5.060
18.000, 24.074
18.010, 14.089
18.020, 36.104
18.030, 15.119
18.040, 15.134
18.050, 20.148
18.060, 20.163
18.070, 23.178
18.080, 17.195
18.090, 8.212
18.100, 26.088
18.110, 3.105
18.120, 5.122
18.130, 8.140
18.140, 8.157
18.150, 29.175
18.160, 18.192
18.170, 17.210
18.180, 11.228
18.190, 10.162
18.200, 6.820
18.210, 9.194
18.220, 9.208
18.230, 9.319
18.240, 47.201
18.250, 13.216
18.260, 14.230
18.270, 12.244
18.280, 17.259
18.290, 14.273
18.300, 5.713
18.310, 12.593
18.320, 9.835
18.330, 35.846
18.340, 9.858
18.350, 5.037
18.360, 10.049
18.370, 19.061
18.380, 27.073
18.390, 9.084
18.400, 14.096
18.410, 14.800
18.420, 3.811
18.430, 5.824
18.440, 20.836
18.450, 10.848
18.460, 27.860
18.470, 0.872
18.480, 20.884
18.490, 30.886
18.500, 21.898
18.510, 6.912
18.520, 16.926
18.530, 10.940
18.540, 24.954
18.550, 19.968
18.560, 12.982
18.570, 5.030
18.580, 29.045
18.590, 9.060
18.600, 33.075
18.610, 13.090
18.620, 6.104
18.630, 7.119
18.640, 8.134
18.650, 3.851
18.660, 16.162
18.670, 33.175
18.680, 8.187
18.690, 17.200
18.700, 23.214
18.710, 17.228
18.720, 15.242
18.730, 20.256
18.740, 17.271
18.750, 25.285
18.760, 12.299
18.770, 30.314
18.780, 20.330
18.790, 15.346
18.800, 20.362
18.810, 29.378
18.820, 12.395
18.830, 30.798
18.840, 9.815
18.850, 21.832
18.860, 36.849
18.870, 27.866
18.880, 10.882
18.890, 21.899
18.900, 15.916
18.910, 20.934
18.920, 17.951
18.930, 21.969
18.940, 10.987
18.950, 24.004
18.960, 24.022
18.970, 15.039
18.980, 26.057
18.990, 10.074
19.000, 40.909
19.010, 17.926
19.020, 7.944
19.030, 3.037
19.040, 2.979
19.050, 1.995
19.060, 35.011
19.070, 13.027
19.080, 14.043
19.090, 8.941
19.100, 43.070
19.110, 11.080
19.120, 22.091
19.130, 19.102
19.140, 15.112
19.150, 28.123
19.160, 4.133
19.170, 7.856
19.180, 0.150
19.190, 22.156
19.200, 15.162
19.210, 3.168
19.220, 19.175
19.230, 24.181
19.240, 13.188
19.250, 29.194
19.260, 15.200
19.270, 24.207
19.280, 9.214
19.290, 3.221
19.300, 8.229
19.310, 26.236
19.320, 15.244
19.330, 20.251
19.340, 28.258
19.350, 7.266
19.360, 12.273
19.370, 11.280
19.380, 29.287
19.390, 7.294
19.400, 18.868
19.410, 20.875
19.420, 1.118
19.430, 14.888
19.440, 14.895
19.450, 17.901
19.460, 23.908
19.470, 12.915
19.480, 8.921
19.490, 18.927
19.500, 4.431
19.510, 3.425
19.520, 13.578
19.530, 28.581
19.540, 2.416
19.550, 26.624
19.560, 1.627
19.570, 21.631
19.580, 35.635
19.590, 18.639
19.600, 0.642
19.610, 12.647
19.620, 0.652
19.630, 13.657
19.640, 13.662
19.650, 18.667
19.660, 27.672
19.670, 27.677
19.680, 21.681
19.690, 47.688
19.700, 19.694
19.710, 7.700
19.720, 0.707
19.730, 17.713
19.740, 17.719
19.750, 33.725
19.760, 0.268
19.770, 10.737
19.780, 14.743
19.790, 24.749
19.800, 18.754
19.810, 16.760
19.820, 18.765
19.830, 18.771
19.840, 21.776
19.850, 24.517
19.860, 27.523
19.870, 12.528
19.880, 8.533
19.890, 21.858
19.900, 12.863
19.910, 20.868
19.920, 12.873
19.930, 14.878
19.940, 10.883
19.950, 33.888
19.960, 11.276
19.970, 23.281
19.980, 22.286
19.990, 15.290
20.000, 4.295
20.010, 33.299
20.020, 5.696
20.030, 14.388
20.040, 11.389
20.050, 15.390
20.060, 3.391
20.070, 17.392
20.080, 25.392
20.090, 14.393
20.100, 23.667
20.110, 26.667
20.120, 12.667
20.130, 14.667
20.140, 24.667
20.150, 23.667
20.160, 14.667
20.170, 31.667
20.180, 24.692
20.190, 24.692
20.200, 17.692
20.210, 12.692
20.220, 2.692
20.230, 21.465
20.240, 28.465
20.250, 12.493
20.260, 30.492
20.270, 10.492
20.280, 24.491
20.290, 25.891
20.300, 25.891
20.310, 3.890
20.320, 5.889
20.330, 18.888
20.340, 13.888
20.350, 21.981
20.360, 30.980
20.370, 5.447
20.380, 3.417
20.390, 16.417
20.400, 19.630
20.410, 14.630
20.420, 5.630
20.430, 12.630
20.440, 15.629
20.450, 21.629
20.460, 0.629
20.470, 4.844
20.480, 24.844
20.490, 28.843
20.500, 16.843
20.510, 5.842
20.520, 23.841
20.530, 9.840
20.540, 7.839
20.550, 20.839
20.560, 9.837
20.570, 21.837
20.580, 20.836
20.590, 31.834
20.600, 22.835
20.610, 20.836
20.620, 19.740
20.630, 5.740
20.640, 7.741
20.650, 23.741
20.660, 27.742
20.670, 8.742
20.680, 10.742
20.690, 28.743
20.700, 28.803
20.710, 27.574
20.720, 28.575
20.730, 9.577
20.740, 0.589
20.750, 17.957
20.760, 19.958
20.770, 18.959
20.780, 11.960
20.790, 12.961
20.800, 9.962
20.810, 13.963
20.820, 17.963
20.830, 16.964
20.840, 15.968
20.850, 0.971
20.860, 20.974
20.870, 10.978
20.880, 14.386
20.890, 8.390
20.900, 15.393
20.910, 5.396
20.920, 19.399
20.930, 10.403
20.940, 25.407
20.950, 2.411
20.960, 18.381
20.970, 15.385
20.980, 16.389
20.990, 19.392
21.000, 2.395
21.010, 15.399
21.020, 9.402
21.030, 28.405
21.040, 34.408
21.050, 11.412
21.060, 17.416
21.070, 10.420
21.080, 4.576
21.090, 18.426
21.100, 7.427
21.110, 16.429
21.120, 28.430
21.130, 13.433
21.140, 8.436
21.150, 5.561
21.160, 18.438
21.170, 6.438
21.180, 25.437
21.190, 31.436
21.200, 3.435
21.210, 17.434
21.220, 0.954
21.230, 8.044
21.240, 21.041
21.250, 27.039
21.260, 16.037
21.270, 26.035
21.280, 36.032
21.290, 3.970
21.300, 21.025
21.310, 19.019
21.320, 21.014
21.330, 26.009
21.340, 22.004
21.350, 14.998
21.360, 17.993
21.370, 0.012
21.380, 11.982
21.390, 13.976
21.400, 2.970
21.410, 21.964
21.420, 2.958
21.430, 8.953
21.440, 0.052
21.450, 7.942
21.460, 26.936
21.470, 35.931
21.480, 15.925
21.490, 21.921
21.500, 29.918
21.510, 31.914
21.520, 29.911
21.530, 4.907
21.540, 1.097
21.550, 25.899
21.560, 29.894
21.570, 8.126
21.580, 9.123
21.590, 2.879
21.600, 27.116
21.610, 19.112
21.620, 4.107
21.630, 21.105
21.640, 11.100
21.650, 17.095
21.660, 2.910
21.670, 20.082
21.680, 21.075
21.690, 25.068
21.700, 20.061
21.710, 22.053
21.720, 23.046
21.730, 5.038
21.740, 32.030
21.750, 11.023
21.760, 48.033
21.770, 17.026
21.780, 29.018
21.790, 39.011
21.800, 23.004
21.810, 20.998
21.820, 21.991
21.830, 9.985
21.840, 17.979
21.850, 20.973
21.860, 30.966
21.870, 14.960
21.880, 33.954
21.890, 5.053
21.900, 29.939
21.910, 34.932
21.920, 24.924
21.930, 8.917
21.940, 8.128
21.950, 25.860
21.960, 35.849
21.970, 31.837
21.980, 20.882
21.990, 10.871
22.000, 16.859
22.010, 8.847
22.020, 12.835
22.030, 17.449
22.040, 13.437
22.050, 6.424
22.060, 21.411
22.070, 5.601
22.080, 11.383
22.090, 28.388
22.100, 25.372
22.110, 22.627
22.120, 16.611
22.130, 4.594
22.140, 24.578
22.150, 25.561
22.160, 27.544
22.170, 18.527
22.180, 19.511
22.190, 21.493
22.200, 20.476
22.210, 16.459
22.220, 27.442
22.230, 26.424
22.240, 18.407
22.250, 13.389
22.260, 10.371
22.270, 8.517
22.280, 18.179
22.290, 19.161
22.300, 17.143
22.310, 5.125
22.320, 14.526
22.330, 26.508
22.340, 29.489
22.350, 24.088
22.360, 10.069
22.370, 22.050
22.380, 28.031
22.390, 18.012
22.400, 12.993
22.410, 30.973
22.420, 7.872
22.430, 18.854
22.440, 40.836
22.450, 14.818
22.460, 10.800
22.470, 17.782
22.480, 5.764
22.490, 10.472
22.500, 23.454
22.510, 4.436
22.520, 18.418
22.530, 7.400
22.540, 19.394
22.550, 13.375
22.560, 14.370
22.570, 15.326
22.580, 10.308
22.590, 17.290
22.600, 16.271
22.610, 14.253
22.620, 3.234
22.630, 20.216
22.640, 21.169
22.650, 18.150
22.660, 18.132
22.670, 32.113
22.680, 20.094
22.690, 4.075
22.700, 9.056
22.710, 28.037
22.720, 11.018
22.730, 7.999
22.740, 24.885
22.750, 34.866
22.760, 3.153
22.770, 6.825
22.780, 17.804
22.790, 17.568
22.800, 25.547
22.810, 25.525
22.820, 0.504
22.830, 9.482
22.840, 12.460
22.850, 18.439
22.860, 18.201
22.870, 27.182
22.880, 17.164
22.890, 19.146
22.900, 30.128
22.910, 13.110
22.920, 14.092
22.930, 6.074
22.940, 18.056
22.950, 0.038
22.960, 22.020
22.970, 30.002
22.980, 1.310
22.990, 20.292
23.000, 15.274
23.010, 16.257
23.020, 27.240
23.030, 11.288
23.040, 20.281
23.050, 5.264
23.060, 26.248
23.070, 22.231
23.080, 10.214
23.090, 18.845
23.100, 34.828
23.110, 2.812
23.120, 28.795
23.130, 2.778
23.140, 4.217
23.150, 9.202
23.160, 16.188
23.170, 0.826
23.180, 9.159
23.190, 8.145
23.200, 35.130
23.210, 16.116
23.220, 9.899
23.230, 14.082
23.240, 22.062
23.250, 22.042
23.260, 31.022
23.270, 12.597
23.280, 0.423
23.290, 40.557
23.300, 4.462
23.310, 15.515
23.320, 7.493
23.330, 21.471
23.340, 10.449
23.350, 21.427
23.360, 10.405
23.370, 19.383
23.380, 6.361
23.390, 4.340
23.400, 22.318
23.410, 15.296
23.420, 26.275
23.430, 4.253
23.440, 12.232
23.450, 9.210
23.460, 2.811
23.470, 44.166
23.480, 7.145
23.490, 28.124
23.500, 18.102
23.510, 6.919
23.520, 31.057
23.530, 7.032
23.540, 21.008
23.550, 18.985
23.560, 6.962
23.570, 3.940
23.580, 11.917
23.590, 2.895
23.600, 11.873
23.610, 4.851
23.620, 1.829
23.630, 6.807
23.640, 11.786
23.650, 29.764
23.660, 26.743
23.670, 2.722
23.680, 10.701
23.690, 23.681
23.700, 21.774
23.710, 12.754
23.720, 22.735
23.730, 0.285
23.740, 15.696
23.750, 0.324
23.760, 20.656
23.770, 20.637
23.780, 16.618
23.790, 18.599
23.800, 19.580
23.810, 9.561
23.820, 35.542
23.830, 16.523
23.840, 36.504
23.850, 3.486
23.860, 32.468
23.870, 14.450
23.880, 15.431
23.890, 26.413
23.900, 0.396
23.910, 15.378
23.920, 15.360
23.930, 11.343
23.940, 15.326
23.950, 10.310
23.960, 33.059
23.970, 20.043
23.980, 17.027
23.990, 15.013
24.000, 8.998
24.010, 23.025
24.020, 15.007
24.030, 14.993
24.040, 33.980
24.050, 15.966
24.060, 23.677
24.070, 26.823
24.080, 15.812
24.090, 21.800
24.100, 3.789
24.110, 4.777
24.120, 24.766
24.130, 28.755
24.140, 4.744
24.150, 15.715
24.160, 6.706
24.170, 5.304
24.180, 17.684
24.190, 37.672
24.200, 18.000
24.210, 21.988
24.220, 0.935
24.230, 0.053
24.240, 26.040
24.250, 8.028
24.260, 21.016
24.270, 20.003
24.280, 0.991
24.290, 1.981
24.300, 14.970
24.310, 13.989
24.320, 13.978
24.330, 22.968
24.340, 11.112
24.350, 18.507
24.360, 26.499
24.370, 1.434
24.380, 19.426
24.390, 14.419
24.400, 21.411
24.410, 25.404
24.420, 35.770
24.430, 20.763
24.440, 12.756
24.450, 24.748
24.460, 12.741
24.470, 18.736
24.480, 17.710
24.490, 18.705
24.500, 5.428
24.510, 16.423
24.520, 15.418
24.530, 7.414
24.540, 34.409
24.550, 13.405
24.560, 14.400
24.570, 20.396
24.580, 3.392
24.590, 22.388
24.600, 21.384
24.610, 10.381
24.620, 21.380
24.630, 9.380
24.640, 18.380
24.650, 26.380
24.660, 0.217
24.670, 6.217
24.680, 28.218
24.690, 16.218
24.700, 16.219
24.710, 2.800
24.720, 4.802
24.730, 11.803
24.740, 4.804
24.750, 21.806
24.760, 30.808
24.770, 18.810
24.780, 9.812
24.790, 14.814
24.800, 11.816
24.810, 5.819
24.820, 14.822
24.830, 19.824
24.840, 22.827
24.850, 10.830
24.860, 22.834
24.870, 10.837
24.880, 8.841
24.890, 2.155
24.900, 12.849
24.910, 27.854
24.920, 6.858
24.930, 20.851
24.940, 9.855
24.950, 7.847
24.960, 9.852
24.970, 13.857
24.980, 18.862
24.990, 34.867
25.000, 25.873
25.010, 10.878
25.020, 8.885
25.030, 4.891
25.040, 18.898
25.050, 3.905
25.060, 17.912
25.070, 18.919
25.080, 9.926
25.090, 9.933
25.100, 32.941
25.110, 9.948
25.120, 21.956
25.130, 15.104
25.140, 15.112
25.150, 13.120
25.160, 15.129
25.170, 9.139
25.180, 10.148
25.190, 21.158
25.200, 0.832
25.210, 14.177
25.220, 0.187
25.230, 18.331
25.240, 10.341
25.250, 11.649
25.260, 2.645
25.270, 21.456
25.280, 12.459
25.290, 13.461
25.300, 16.464
25.310, 10.467
25.320, 9.470
25.330, 9.473
25.340, 7.804
25.350, 16.810
25.360, 22.816
25.370, 8.495
25.380, 7.501
25.390, 5.492
25.400, 28.511
25.410, 1.486
25.420, 12.452
25.430, 16.446
25.440, 15.448
25.450, 25.451
25.460, 19.454
25.470, 20.458
25.480, 18.461
25.490, 21.464
25.500, 0.532
25.510, 4.471
25.520, 22.474
25.530, 2.523
25.540, 6.521
25.550, 25.478
25.560, 24.477
25.570, 10.476
25.580, 10.475
25.590, 29.474
25.600, 7.473
25.610, 40.473
25.620, 36.475
25.630, 19.477
25.640, 29.479
25.650, 14.482
25.660, 26.484
25.670, 27.487
25.680, 4.490
25.690, 14.492
25.700, 14.497
25.710, 14.501
25.720, 3.505
25.730, 16.510
25.740, 10.515
25.750, 8.522
25.760, 24.529
25.770, 24.537
25.780, 22.547
25.790, 26.556
25.800, 20.566
25.810, 26.311
25.820, 2.321
25.830, 9.332
25.840, 25.342
25.850, 24.395
25.860, 28.406
25.870, 7.417
25.880, 21.428
25.890, 11.439
25.900, 8.450
25.910, 4.463
25.920, 15.475
25.930, 31.488
25.940, 12.501
25.950, 15.514
25.960, 6.527
25.970, 13.539
25.980, 18.552
25.990, 29.565
26.000, 15.578
26.010, 26.591
26.020, 5.604
26.030, 6.618
26.040, 15.631
26.050, 18.644
26.060, 4.658
26.070, 16.671
26.080, 10.972
26.090, 2.872
26.100, 22.885
26.110, 15.898
26.120, 13.912
26.130, 25.925
26.140, 20.938
26.150, 13.952
26.160, 7.965
26.170, 9.979
26.180, 8.992
26.190, 5.006
26.200, 26.019
26.210, 6.191
26.220, 24.205
26.230, 34.219
26.240, 19.232
26.250, 11.246
26.260, 16.260
26.270, 6.273
26.280, 33.287
26.290, 16.301
26.300, 27.314
26.310, 33.328
26.320, 1.659
26.330, 8.353
26.340, 24.366
26.350, 16.382
26.360, 9.394
26.370, 23.406
26.380, 23.418
26.390, 14.430
26.400, 10.401
26.410, 12.413
26.420, 1.575
26.430, 10.435
26.440, 8.446
26.450, 10.733
26.460, 1.414
26.470, 19.596
26.480, 3.605
26.490, 16.615
26.500, 26.625
26.510, 9.635
26.520, 14.644
26.530, 4.737
26.540, 13.270
26.550, 17.278
26.560, 18.286
26.570, 23.295
26.580, 2.304
26.590, 15.972
26.600, 9.981
26.610, 22.902
26.620, 10.911
26.630, 21.921
26.640, 11.931
26.650, 8.941
26.660, 4.951
26.670, 20.961
26.680, 17.971
26.690, 13.980
26.700, 24.961
26.710, 16.971
26.720, 23.981
26.730, 2.839
26.740, 22.446
26.750, 5.456
26.760, 26.466
26.770, 9.476
26.780, 13.486
26.790, 22.497
26.800, 12.507
26.810, 28.518
26.820, 30.529
26.830, 7.540
26.840, 18.551
26.850, 6.561
26.860, 10.573
26.870, 16.584
26.880, 6.595
26.890, 20.607
26.900, 22.618
26.910, 15.731
26.920, 12.742
26.930, 32.754
26.940, 11.180
26.950, 23.192
26.960, 9.494
26.970, 2.858
26.980, 30.870
26.990, 7.881
27.000, 11.108
27.010, 33.896
27.020, 16.901
27.030, 12.905
27.040, 0.090
27.050, 29.914
27.060, 11.918
27.070, 15.921
27.080, 19.925
27.090, 20.929
27.100, 7.933
27.110, 8.936
27.120, 8.940
27.130, 6.944
27.140, 22.948
27.150, 25.951
27.160, 19.955
27.170, 16.959
27.180, 31.962
27.190, 22.966
27.200, 35.041
27.210, 22.044
27.220, 11.048
27.230, 13.051
27.240, 16.054
27.250, 6.057
27.260, 16.060
27.270, 3.937
27.280, 7.064
27.290, 14.065
27.300, 19.066
27.310, 13.067
27.320, 21.068
27.330, 36.069
27.340, 19.070
27.350, 10.070
27.360, 16.072
27.370, 16.073
27.380, 12.156
27.390, 21.157
27.400, 1.842
27.410, 11.157
27.420, 16.157
27.430, 10.156
27.440, 12.155
27.450, 5.153
27.460, 26.152
27.470, 24.151
27.480, 24.149
27.490, 15.148
27.500, 11.146
27.510, 31.144
27.520, 13.037
27.530, 14.035
27.540, 1.033
27.550, 17.031
27.560, 32.028
27.570, 4.026
27.580, 8.024
27.590, 26.021
27.600, 12.021
27.610, 15.020
27.620, 16.884
27.630, 14.884
27.640, 11.883
27.650, 16.885
27.660, 12.789
27.670, 3.791
27.680, 4.794
27.690, 34.796
27.700, 22.799
27.710, 22.801
27.720, 9.196
27.730, 31.474
27.740, 8.650
27.750, 17.647
27.760, 13.644
27.770, 14.640
27.780, 3.637
27.790, 14.635
27.800, 12.633
27.810, 9.752
27.820, 7.750
27.830, 30.748
27.840, 17.746
27.850, 17.744
27.860, 16.742
27.870, 19.739
27.880, 25.737
27.890, 16.734
27.900, 25.732
27.910, 22.730
27.920, 14.729
27.930, 7.729
27.940, 14.731
27.950, 14.732
27.960, 20.786
27.970, 23.788
27.980, 31.789
27.990, 17.908
28.000, 35.909
28.010, 29.910
28.020, 27.911
28.030, 15.911
28.040, 17.912
28.050, 24.035
28.060, 34.035
28.070, 32.036
28.080, 12.036
28.090, 20.037
28.100, 0.963
28.110, 6.037
28.120, 21.036
28.130, 5.965
28.140, 5.030
28.150, 3.973
28.160, 4.979
28.170, 31.011
28.180, 15.001
28.190, 7.992
28.200, 9.247
28.210, 23.241
28.220, 21.235
28.230, 40.228
28.240, 36.178
28.250, 12.172
28.260, 3.166
28.270, 43.159
28.280, 11.153
28.290, 15.146
28.300, 6.152
28.310, 12.146
28.320, 22.216
28.330, 2.209
28.340, 2.203
28.350, 13.196
28.360, 3.190
28.370, 14.183
28.380, 19.176
28.390, 0.830
28.400, 18.162
28.410, 8.154
28.420, 11.146
28.430, 17.139
28.440, 11.131
28.450, 31.212
28.460, 31.204
28.470, 10.908
28.480, 31.900
28.490, 10.891
28.500, 17.883
28.510, 22.906
28.520, 24.898
28.530, 17.889
28.540, 36.880
28.550, 14.969
28.560, 9.960
28.570, 1.049
28.580, 4.941
28.590, 4.932
28.600, 6.764
28.610, 0.754
28.620, 11.743
28.630, 20.733
28.640, 24.723
28.650, 8.713
28.660, 34.702
28.670, 10.692
28.680, 26.681
28.690, 19.671
28.700, 16.660
28.710, 0.350
28.720, 40.639
28.730, 19.629
28.740, 20.615
28.750, 45.604
28.760, 22.593
28.770, 23.583
28.780, 12.572
28.790, 18.996
28.800, 26.985
28.810, 15.974
28.820, 24.964
28.830, 6.953
28.840, 17.943
28.850, 22.932
28.860, 18.922
28.870, 17.912
28.880, 11.901
28.890, 20.891
28.900, 22.880
28.910, 12.869
28.920, 20.249
28.930, 2.760
28.940, 35.229
28.950, 10.218
28.960, 26.207
28.970, 32.195
28.980, 26.184
28.990, 15.173
29.000, 1.838
29.010, 15.149
29.020, 30.136
29.030, 11.124
29.040, 23.111
29.050, 1.098
29.060, 5.086
29.070, 3.073
29.080, 17.060
29.090, 31.047
29.100, 15.034
29.110, 24.491
29.120, 11.478
29.130, 23.465
29.140, 9.452
29.150, 0.562
29.160, 17.424
29.170, 17.410
29.180, 1.604
29.190, 10.380
29.200, 22.365
29.210, 40.349
29.220, 15.334
29.230, 13.318
29.240, 1.698
29.250, 32.285
29.260, 6.268
29.270, 4.369
29.280, 12.352
29.290, 13.334
29.300, 10.216
29.310, 4.202
29.320, 17.184
29.330, 23.751
29.340, 0.976
29.350, 8.669
29.360, 8.299
29.370, 16.282
29.380, 21.265
29.390, 9.248
29.400, 12.171
29.410, 20.158
29.420, 14.144
29.430, 16.130
29.440, 22.117
29.450, 28.103
29.460, 22.089
29.470, 14.076
29.480, 19.062
29.490, 0.177
29.500, 17.163
29.510, 0.852
29.520, 10.135
29.530, 9.121
29.540, 5.107
29.550, 16.093
29.560, 13.079
29.570, 23.064
29.580, 21.050
29.590, 16.964
29.600, 16.950
29.610, 22.935
29.620, 5.921
29.630, 22.907
29.640, 1.108
29.650, 9.877
29.660, 16.862
29.670, 14.848
29.680, 14.834
29.690, 10.820
29.700, 0.193
29.710, 10.792
29.720, 20.778
29.730, 23.763
29.740, 1.251
29.750, 14.734
29.760, 15.718
29.770, 22.620
29.780, 12.605
29.790, 19.590
29.800, 6.576
29.810, 2.562
29.820, 19.548
29.830, 13.534
29.840, 20.520
29.850, 7.507
29.860, 0.494
29.870, 6.482
29.880, 7.469
29.890, 15.457
29.900, 6.446
29.910, 12.400
29.920, 33.389
29.930, 27.377
29.940, 17.365
29.950, 42.354
29.960, 2.342
29.970, 16.330
29.980, 6.681
29.990, 16.303
30.000, 14.288
30.010, 5.272
30.020, 22.257
30.030, 16.241
30.040, 13.226
30.050, 7.210
30.060, 7.195
30.070, 28.181
30.080, 28.166
30.090, 13.151
30.100, 32.136
30.110, 14.122
30.120, 25.110
30.130, 31.919
30.140, 17.907
30.150, 5.894
30.160, 6.882
30.170, 0.870
30.180, 33.858
30.190, 14.845
30.200, 20.713
30.210, 10.701
30.220, 1.688
30.230, 10.676
30.240, 16.664
30.250, 4.652
30.260, 13.639
30.270, 6.627
30.280, 5.615
30.290, 20.603
30.300, 7.409
30.310, 0.575
30.320, 5.558
30.330, 23.542
30.340, 0.526
30.350, 3.458
30.360, 32.441
30.370, 23.425
30.380, 22.292
30.390, 20.276
30.400, 7.260
30.410, 4.244
30.420, 28.228
30.430, 25.212
30.440, 7.074
30.450, 12.058
30.460, 1.958
30.470, 10.025
30.480, 19.008
30.490, 14.992
30.500, 0.025
30.510, 1.959
30.520, 7.943
30.530, 3.809
30.540, 18.174
30.550, 4.159
30.560, 24.145
30.570, 34.132
30.580, 12.118
30.590, 14.895
30.600, 4.083
30.610, 35.117
30.620, 15.096
30.630, 22.074
30.640, 29.053
30.650, 11.032
30.660, 6.011
30.670, 10.989
30.680, 2.032
30.690, 9.934
30.700, 9.912
30.710, 24.109
30.720, 20.089
30.730, 33.070
30.740, 26.055
30.750, 17.040
30.760, 13.026
30.770, 28.011
30.780, 14.997
30.790, 19.984
30.800, 23.970
30.810, 16.957
30.820, 21.944
30.830, 19.930
30.840, 26.828
30.850, 31.879
30.860, 45.866
30.870, 22.853
30.880, 26.840
30.890, 11.827
30.900, 37.782
30.910, 36.769
30.920, 33.756
30.930, 49.743
30.940, 25.633
30.950, 60.620
30.960, 68.608
30.970, 74.595
30.980, 119.777
30.990, 165.765
31.000, 204.753
31.010, 256.741
31.020, 363.729
31.030, 407.787
31.040, 394.775
31.050, 261.023
31.060, 188.011
31.070, 159.999
31.080, 189.185
31.090, 197.173
31.100, 224.162
31.110, 218.150
31.120, 195.151
31.130, 151.139
31.140, 89.127
31.150, 48.116
31.160, 50.104
31.170, 49.092
31.180, 37.646
31.190, 31.634
31.200, 33.622
31.210, 44.611
31.220, 18.599
31.230, 41.588
31.240, 34.576
31.250, 4.771
31.260, 18.760
31.270, 24.748
31.280, 24.737
31.290, 23.725
31.300, 37.714
31.310, 23.702
31.320, 19.691
31.330, 48.680
31.340, 20.669
31.350, 41.659
31.360, 48.648
31.370, 39.638
31.380, 27.627
31.390, 14.616
31.400, 28.608
31.410, 10.599
31.420, 9.591
31.430, 15.584
31.440, 11.577
31.450, 22.570
31.460, 10.563
31.470, 8.556
31.480, 32.549
31.490, 20.542
31.500, 15.064
31.510, 4.057
31.520, 13.050
31.530, 28.043
31.540, 15.036
31.550, 18.029
31.560, 8.023
31.570, 12.016
31.580, 14.010
31.590, 17.004
31.600, 3.998
31.610, 13.993
31.620, 14.987
31.630, 7.981
31.640, 14.976
31.650, 14.971
31.660, 0.847
31.670, 18.842
31.680, 38.837
31.690, 4.832
31.700, 10.823
31.710, 11.819
31.720, 4.186
31.730, 5.566
31.740, 4.561
31.750, 35.555
31.760, 20.550
31.770, 16.544
31.780, 8.539
31.790, 3.596
31.800, 1.409
31.810, 7.585
31.820, 7.579
31.830, 3.573
31.840, 20.568
31.850, 15.562
31.860, 15.557
31.870, 32.551
31.880, 31.417
31.890, 11.412
31.900, 5.007
31.910, 4.986
31.920, 12.983
31.930, 11.174
31.940, 44.171
31.950, 12.168
31.960, 8.164
31.970, 24.161
31.980, 9.288
31.990, 22.285
32.000, 8.282
32.010, 13.279
32.020, 30.276
32.030, 14.273
32.040, 0.730
32.050, 15.267
32.060, 14.263
32.070, 14.260
32.080, 26.256
32.090, 3.253
32.100, 17.249
32.110, 11.246
32.120, 16.243
32.130, 18.240
32.140, 18.237
32.150, 20.234
32.160, 18.231
32.170, 2.772
32.180, 18.223
32.190, 19.219
32.200, 11.214
32.210, 11.209
32.220, 0.796
32.230, 8.199
32.240, 3.806
32.250, 7.186
32.260, 15.178
32.270, 2.830
32.280, 19.161
32.290, 24.151
32.300, 14.141
32.310, 0.132
32.320, 15.122
32.330, 1.112
32.340, 13.102
32.350, 31.092
32.360, 12.082
32.370, 17.072
32.380, 22.064
32.390, 28.056
32.400, 42.048
32.410, 26.040
32.420, 1.032
32.430, 1.024
32.440, 2.984
32.450, 7.006
32.460, 11.996
32.470, 27.986
32.480, 21.976
32.490, 11.966
32.500, 17.956
32.510, 13.947
32.520, 14.937
32.530, 6.927
32.540, 0.917
32.550, 15.907
32.560, 20.897
32.570, 19.887
32.580, 6.877
32.590, 29.255
32.600, 15.245
32.610, 9.235
32.620, 25.489
32.630, 20.479
32.640, 8.485
32.650, 15.475
32.660, 28.465
32.670, 16.455
32.680, 22.444
32.690, 16.434
32.700, 15.426
32.710, 1.417
32.720, 20.409
32.730, 18.401
32.740, 13.392
32.750, 4.384
32.760, 5.376
32.770, 15.367
32.780, 21.359
32.790, 18.350
32.800, 34.342
32.810, 11.333
32.820, 10.350
32.830, 15.341
32.840, 5.333
32.850, 22.324
32.860, 20.316
32.870, 8.308
32.880, 14.300
32.890, 18.292
32.900, 6.286
32.910, 51.280
32.920, 58.335
32.930, 41.331
32.940, 28.326
32.950, 29.321
32.960, 12.316
32.970, 18.311
32.980, 31.307
32.990, 8.306
33.000, 28.250
33.010, 17.249
33.020, 34.248
33.030, 27.247
33.040, 9.246
33.050, 30.245
33.060, 22.244
33.070, 19.245
33.080, 19.246
33.090, 8.753
33.100, 29.950
33.110, 29.849
